0	0.5	0.012	0.0165613	-0.00218128	3.12143	0.00389956	-0.53157	0.0183512	0.0613837	-0.0796894	-0.0300554	0	0	0
0	0.5	0.012	0.0164544	-0.00256651	3.12144	0.0051726	-0.532717	0.0146876	0.0283239	-0.0763536	-0.0341179	0	0	0
0	0.5	0.012	0.0162781	-0.002967	3.12152	0.00591408	-0.534094	0.0116734	0.0112754	-0.0960844	-0.0500724	0	0	0
0	0.5	0.012	0.0161235	-0.0033558	3.12163	0.00676113	-0.535617	0.0104779	0.027887	-0.0833685	-0.0652611	0	0	0
0	0.5	0.012	0.0159509	-0.00376324	3.12168	0.00766304	-0.536779	0.0103482	0.0207567	-0.0721624	-0.0528563	0	0	0
-0.5	0	0.012	0.0158025	-0.0042299	3.12176	0.00839187	-0.538724	0.013817	0.0109511	-0.06592	-0.0426244	0	0	0
-0.5	0	0.012	0.0156648	-0.00468152	3.12175	0.00884514	-0.540475	0.0134198	-0.00582164	-0.0427909	-0.0521538	0	0	0
-0.5	0	0.012	0.0156497	-0.00543529	3.12193	0.0080926	-0.543026	0.0134684	-0.0647621	-0.032924	-0.0296095	0	0	0
-0.5	0	0.012	0.0156497	-0.00543529	3.12193	0.0080926	-0.543026	0.0134684	-0.0647621	-0.032924	-0.0296095	0	0	0
-0.5	0	0.012	0.0158162	-0.00568775	3.12198	0.00719912	-0.543967	0.0155746	-0.0678039	-0.00658825	-0.00810554	0	0	0
-0.5	0	0.012	0.0159926	-0.00584292	3.12211	0.00612321	-0.543993	0.0161013	-0.0502423	-0.0203757	0.0142068	0	0	0
-0.5	0	0.012	0.0159944	-0.00587785	3.1221	0.00544821	-0.544761	0.0132269	-0.0326535	-0.0701253	0.006672	0	0	0
-0.5	0	0.012	0.0133894	-0.00453994	3.12246	0.00479056	-0.546424	0.00988797	-0.0387385	-0.097976	0.0485746	0	0	0
-0.5	0	0.012	0.00463215	0.000430643	3.12301	0.00469074	-0.547588	0.00928938	0.0151625	-0.0313633	0.0717673	0	0	0
-0.5	0	0.012	-0.0101119	0.00920656	3.12323	0.0063995	-0.545922	0.0114199	0.123278	0.149741	0.0788708	0	0	0
-0.5	0	0.012	-0.0270947	0.0195705	3.12331	0.0107778	-0.540883	0.0152324	0.279665	0.395998	0.0408955	0	0	0
-0.5	0	0.012	-0.0421897	0.0290819	3.12329	0.0182309	-0.53089	0.0196277	0.426077	0.63116	-0.00583706	0	0	0
-0.5	0	0.012	-0.0613585	0.0413438	3.12281	0.0385183	-0.503113	0.0235518	0.535493	0.775542	-0.0378932	0	0	0
-0.5	0	0.012	-0.0613585	0.0413438	3.12281	0.0385183	-0.503113	0.0235518	0.535493	0.775542	-0.0378932	0	0	0
-0.5	0	0.012	-0.0672639	0.0451213	3.12254	0.0490095	-0.48877	0.0243748	0.517775	0.763201	-0.0345207	0	0	0
-0.5	0	0.012	-0.0724002	0.0484731	3.12229	0.0590537	-0.475273	0.0228879	0.507092	0.77516	-0.0266859	0	0	0
-0.5	0	0.012	-0.0768869	0.0516828	3.1219	0.0689044	-0.461581	0.0188096	0.506945	0.777095	-0.0470249	0	0	0
-0.5	0	0.012	-0.0803355	0.0544603	3.12155	0.0791997	-0.447579	0.0156465	0.533936	0.798063	-0.0501162	0	0	0
-0.5	0	0.012	-0.0824754	0.0565859	3.12125	0.0900641	-0.433129	0.0147685	0.55976	0.814599	-0.0294819	0	0	0
-0.5	0	0.012	-0.0834187	0.05794	3.12089	0.101203	-0.418619	0.0133629	0.570772	0.82311	-0.0272009	0	0	0
-0.5	0	0.012	-0.0835073	0.0586702	3.12063	0.114757	-0.400347	0.00984691	0.5753	0.844368	-0.0423755	0	0	0
-0.5	0	0.012	-0.0829931	0.0590129	3.12027	0.128466	-0.381833	0.0028595	0.595501	0.847313	-0.0469126	0	0	0
-0.5	0	0.012	-0.0804061	0.0589153	3.11977	0.157691	-0.346242	-0.00914662	0.648377	0.781422	0.0279275	0	0	0
-0.5	0	0.012	-0.0804061	0.0589153	3.11977	0.157691	-0.346242	-0.00914662	0.648377	0.781422	0.0279275	0	0	0
-0.5	0	0.012	-0.0782405	0.0584641	3.11944	0.172666	-0.329416	-0.0142487	0.641526	0.751702	0.0623812	0	0	0
-0.5	0	0.012	-0.0757052	0.0575961	3.11922	0.188188	-0.313213	-0.0161132	0.639712	0.746849	0.0828041	0	0	0
-0.5	0	0.012	-0.0730526	0.0564385	3.11888	0.203597	-0.297458	-0.0205407	0.627749	0.723816	0.0993082	0	0	0
-0.5	0	0.012	-0.0703569	0.055115	3.11867	0.218588	-0.282006	-0.0226147	0.60165	0.706009	0.120612	0	0	0
-0.5	0	0.012	-0.0675429	0.0537033	3.11848	0.232872	-0.267021	-0.0215947	0.567509	0.682365	0.116054	0	0	0
-0.5	0	0.012	-0.0645379	0.0522272	3.11817	0.246839	-0.252323	-0.0218058	0.548043	0.646524	0.0901531	0	0	0
-0.5	0	0.012	-0.0614047	0.0507296	3.11801	0.260921	-0.237237	-0.0170774	0.532508	0.62241	0.0725166	0	0	0
-0.5	0	0.012	-0.0582325	0.0492518	3.1177	0.27446	-0.222458	-0.00694765	0.505927	0.604615	0.0803967	0	0	0
-0.5	0	0.012	-0.0521362	0.0463785	3.11735	0.301065	-0.194705	0.0139143	0.503107	0.528629	0.120924	0	0	0
-0.5	0	0.012	-0.0521362	0.0463785	3.11735	0.301065	-0.194705	0.0139143	0.503107	0.528629	0.120924	0	0	0
-0.5	0	0.012	-0.0492888	0.0448765	3.1171	0.314125	-0.18222	0.0240896	0.48046	0.480026	0.105616	0	0	0
-0.5	0	0.012	-0.0465603	0.0433198	3.11697	0.323941	-0.174258	0.0324435	0.447273	0.459437	0.0958074	0	0	0
-0.5	0	0.012	-0.0439437	0.0416588	3.11666	0.333114	-0.166803	0.0350733	0.415885	0.425256	0.0428661	0	0	0
-0.5	0	0.012	-0.0414781	0.039986	3.11647	0.341317	-0.159938	0.0348249	0.36415	0.403619	0.00801718	0	0	0
-0.5	0	0.012	-0.0391872	0.0384574	3.11626	0.348991	-0.153477	0.0341382	0.348215	0.381966	-0.026338	0	0	0
-0.5	0	0.012	-0.0371432	0.0371124	3.11595	0.356463	-0.147494	0.0376747	0.346075	0.353304	-0.0473296	0	0	0
-0.5	0	0.012	-0.0353043	0.0359827	3.11574	0.362842	-0.143905	0.0392996	0.338084	0.322	-0.0391835	0	0	0
-0.5	0	0.012	-0.0336258	0.0349994	3.11541	0.369173	-0.14083	0.039291	0.335659	0.304308	-0.0370861	0	0	0
-0.5	0	0.012	-0.0308067	0.0332144	3.11494	0.380975	-0.134779	0.0410268	0.292307	0.307404	-0.0298303	0	0	0
-0.5	0	0.012	-0.0308067	0.0332144	3.11494	0.380975	-0.134779	0.0410268	0.292307	0.307404	-0.0298303	0	0	0
-0.5	0	0.012	-0.0296433	0.0324183	3.11459	0.385781	-0.131946	0.0422666	0.247877	0.285424	-0.018306	0	0	0
-0.5	0	0.012	-0.0286054	0.0316685	3.11435	0.388924	-0.130635	0.0446528	0.237606	0.243351	-0.0377895	0	0	0
-0.5	0	0.012	-0.0275889	0.0309677	3.11397	0.391987	-0.129961	0.0487643	0.242936	0.216374	-0.0427488	0	0	0
-0.5	0	0.012	-0.026682	0.030406	3.11373	0.395366	-0.129838	0.0529476	0.259787	0.188471	-0.0330663	0	0	0
-0.5	0	0.012	-0.0259413	0.0299244	3.1135	0.399158	-0.130455	0.0563679	0.284688	0.151798	-0.0611838	0	0	0
-0.5	0	0.012	-0.02544	0.029424	3.11322	0.403241	-0.131186	0.0580659	0.289989	0.158342	-0.106223	0	0	0
-0.5	0	0.012	-0.0251421	0.0288985	3.11308	0.407569	-0.130916	0.058566	0.283653	0.196061	-0.151716	0	0	0
-0.5	0	0.012	-0.024978	0.0283261	3.11282	0.411987	-0.129656	0.0587513	0.296147	0.23913	-0.191433	0	0	0
-0.5	0	0.012	-0.0246579	0.0271886	3.11237	0.420198	-0.126199	0.0459912	0.248232	0.261817	-0.165685	0	0	0
-0.5	0	0.012	-0.0246579	0.0271886	3.11237	0.420198	-0.126199	0.0459912	0.248232	0.261817	-0.165685	0	0	0
-0.5	0	0.012	-0.0242057	0.0266357	3.11208	0.4238	-0.124386	0.0413231	0.256287	0.252691	-0.137167	0	0	0
-0.5	0	0.012	-0.0235518	0.0261523	3.1119	0.428518	-0.121419	0.0373632	0.26434	0.2381	-0.119862	0	0	0
-0.5	0	0.012	-0.0228258	0.0257239	3.11159	0.433464	-0.118865	0.0347103	0.275173	0.216709	-0.0611889	0	0	0
-0.5	0	0.012	-0.0221813	0.0253451	3.11138	0.438392	-0.116776	0.0338937	0.26727	0.192113	-0.0227295	0	0	0
-0.5	0	0.012	-0.0216558	0.0249224	3.11121	0.442938	-0.114969	0.0345119	0.23701	0.187414	-0.0284491	0	0	0
-0.5	0	0.012	-0.0211781	0.0244066	3.11099	0.446703	-0.112894	0.036346	0.206157	0.204255	-0.0459167	0	0	0
-0.5	0	0.012	-0.020744	0.0238405	3.11088	0.44973	-0.110607	0.0346107	0.192994	0.219176	-0.0657336	0	0	0
-0.5	0	0.012	-0.020328	0.0233652	3.11067	0.45246	-0.108123	0.0292449	0.180716	0.227082	-0.0525903	0	0	0
-0.5	0	0.012	-0.0194097	0.0226884	3.11041	0.457016	-0.102938	0.0237834	0.156797	0.22735	-0.0445799	0	0	0
-0.5	0	0.012	-0.0194097	0.0226884	3.11041	0.457016	-0.102938	0.0237834	0.156797	0.22735	-0.0445799	0	0	0
-0.5	0	0.012	-0.0188258	0.0223806	3.11024	0.459076	-0.100359	0.0222549	0.144689	0.211623	-0.032566	0	0	0
-0.5	0	0.012	-0.0182186	0.0220992	3.11019	0.461451	-0.0974946	0.02083	0.15539	0.187933	-0.035333	0	0	0
-0.5	0	0.012	-0.0176651	0.0218861	3.11006	0.463806	-0.0953348	0.0186571	0.150871	0.143054	-0.0595499	0	0	0
-0.5	0	0.012	-0.0171454	0.0216689	3.11006	0.466107	-0.0937899	0.0148917	0.143463	0.128043	-0.0785529	0	0	0
-0.5	0	0.012	-0.0166971	0.0214774	3.11005	0.468515	-0.0923475	0.00879058	0.157251	0.120987	-0.0553337	0	0	0
-0.5	0	0.012	-0.016387	0.0212616	3.10996	0.470806	-0.0912604	0.00478494	0.139329	0.102565	-0.0159283	0	0	0
-0.5	0	0.012	-0.0161739	0.0209894	3.10995	0.472554	-0.0902319	0.00227593	0.121644	0.112851	-0.00798381	0	0	0
-0.5	0	0.012	-0.0159663	0.0206582	3.10995	0.474417	-0.0889253	-0.000824186	0.137528	0.117362	-0.0030819	0	0	0
-0.5	0	0.012	-0.0153829	0.0199605	3.1102	0.478808	-0.0871919	-0.00336457	0.147706	0.0811616	0.00680126	0	0	0
-0.5	0	0.012	-0.0153829	0.0199605	3.1102	0.478808	-0.0871919	-0.00336457	0.147706	0.0811616	0.00680126	0	0	0
-0.5	0	0.012	-0.0150013	0.0196667	3.11027	0.481048	-0.0867024	-0.00452657	0.147817	0.0756119	0.0260684	0	0	0
-0.5	0	0.012	-0.0146042	0.0192787	3.11044	0.483948	-0.0859834	-0.00494284	0.168886	0.0612391	0.0222551	0	0	0
-0.5	0	0.012	-0.0143014	0.0187669	3.11052	0.487144	-0.0852272	-0.00051093	0.171909	0.0759579	0.00824201	0	0	0
-0.5	0	0.012	-0.01411	0.0181294	3.11074	0.49038	-0.0840444	0.0038113	0.179117	0.103271	0.00179358	0	0	0
-0.5	0	0.012	-0.0139821	0.0174771	3.111	0.493546	-0.0824628	0.0062488	0.165456	0.117548	-0.000949146	0	0	0
-0.5	0	0.012	-0.0138531	0.0168872	3.11117	0.496291	-0.0804965	0.00454971	0.142699	0.136684	-0.0010928	0	0	0
-0.5	0	0.012	-0.0136712	0.0162628	3.11143	0.498619	-0.0781422	0.00516265	0.11628	0.137587	0.017865	0	0	0
-0.5	0	0.012	-0.0133179	0.0156171	3.1116	0.500544	-0.0758249	0.00894904	0.0933879	0.130476	0.0262167	0	0	0
-0.5	0	0.012	-0.0123891	0.0145595	3.11217	0.502503	-0.0717491	0.0158704	0.0480982	0.111241	0.0249342	0	0	0
-0.5	0	0.012	-0.0123891	0.0145595	3.11217	0.502503	-0.0717491	0.0158704	0.0480982	0.111241	0.0249342	0	0	0
-0.5	0	0.012	-0.0120466	0.014276	3.11233	0.503688	-0.0697584	0.0206309	0.0649203	0.115531	0.0207155	0	0	0
-0.5	0	0.012	-0.0118189	0.01415	3.11261	0.505815	-0.0678731	0.0223837	0.0738614	0.0958599	0.0221901	0	0	0
-0.5	0	0.012	-0.0116383	0.0141058	3.11281	0.50811	-0.0662184	0.0244781	0.090957	0.0879779	-0.0100562	0	0	0
-0.5	0	0.012	-0.0114234	0.013976	3.11313	0.510358	-0.0647971	0.0283629	0.0633222	0.0794358	-0.0404937	0	0	0
-0.5	0	0.012	-0.0111245	0.0137386	3.11347	0.512042	-0.0632991	0.0287016	0.0484335	0.0828667	-0.0606819	0	0	0
-0.5	0	0.012	-0.010804	0.0134889	3.11374	0.513415	-0.0620535	0.0273841	0.0318381	0.0602563	-0.0567695	0	0	0
-0.5	0	0.012	-0.010557	0.013322	3.11417	0.514396	-0.0607595	0.0245757	0.0423862	0.0581431	-0.0518205	0	0	0
-0.5	0	0.012	-0.010374	0.0133294	3.11451	0.516035	-0.0599344	0.0217624	0.0828523	0.0296894	-0.0595532	0	0	0
-0.5	0	0.012	-0.0102398	0.013509	3.11534	0.520474	-0.0592138	0.0213553	0.0931783	-0.00621716	-0.0702759	0	0	0
-0.5	0	0.012	-0.0102398	0.013509	3.11534	0.520474	-0.0592138	0.0213553	0.0931783	-0.00621716	-0.0702759	0	0	0
-0.5	0	0.012	-0.0102727	0.0134325	3.11569	0.522452	-0.0592944	0.0204343	0.0786212	-0.00558849	-0.0670825	0	0	0
-0.5	0	0.012	-0.010364	0.0132994	3.11611	0.523377	-0.0598911	0.0170546	0.0757005	-0.0135617	-0.0381304	0	0	0
-0.5	0	0.012	-0.0106428	0.0132091	3.11651	0.5243	-0.060632	0.0174881	0.0766698	-0.0202581	-0.0213143	0	0	0
-0.5	0	0.012	-0.0110388	0.0132698	3.11696	0.525382	-0.061608	0.0175823	0.0821318	-0.0349975	-0.00572448	0	0	0
-0.5	0	0.012	-0.0115316	0.0134411	3.11737	0.526309	-0.0626049	0.0162893	0.0740731	-0.0242582	-0.00303675	0	0	0
-0.5	0	0.012	-0.012062	0.0136165	3.11771	0.527004	-0.063216	0.0197627	0.0579902	-0.00227915	-0.0123528	0	0	0
0	-0.5	0.012	-0.0125133	0.0138111	3.11815	0.528121	-0.063429	0.0218073	0.0627868	0.0192329	-0.00531251	0	0	0
0	-0.5	0.012	-0.012911	0.0140461	3.11853	0.529311	-0.0631403	0.0223217	0.0635271	0.0473204	0.00265771	0	0	0
0	-0.5	0.012	-0.0134599	0.014613	3.11935	0.531367	-0.0609585	0.0235205	0.0489372	0.0948844	0.0383035	0	0	0
0	-0.5	0.012	-0.0134599	0.014613	3.11935	0.531367	-0.0609585	0.0235205	0.0489372	0.0948844	0.0383035	0	0	0
0	-0.5	0.012	-0.0135787	0.0148609	3.11975	0.53244	-0.059337	0.0262223	0.0668583	0.107255	0.0334452	0	0	0
0	-0.5	0.012	-0.0135992	0.015085	3.1202	0.53427	-0.0572249	0.026899	0.0631986	0.115841	0.00530326	0	0	0
0	-0.5	0.012	-0.0135667	0.0151225	3.12055	0.536103	-0.0550412	0.0232027	0.0678911	0.114184	-0.02545	0	0	0
0	-0.5	0.012	-0.0144362	0.0126562	3.12075	0.537878	-0.0530464	0.0217471	0.0563706	0.095855	-0.0871444	0	0	0
0	-0.5	0.012	-0.0182351	0.0042616	3.121	0.538591	-0.0515269	0.0173192	-0.0320815	0.0826901	-0.129643	0	0	0
0	-0.5	0.012	-0.0257754	-0.00990308	3.12172	0.536091	-0.0491055	0.0171196	-0.231407	0.164988	-0.0801975	0	0	0
0	-0.5	0.012	-0.0354104	-0.0262165	3.12256	0.529709	-0.0441244	0.0165114	-0.467076	0.313642	0.0209194	0	0	0
0	-0.5	0.012	-0.0446528	-0.0407179	3.12318	0.519342	-0.0360362	0.0178694	-0.639562	0.462108	0.120167	0	0	0
0	-0.5	0.012	-0.0568225	-0.0593165	3.1242	0.492751	-0.0149601	0.026093	-0.741767	0.558497	0.114687	0	0	0
0	-0.5	0.012	-0.0568225	-0.0593165	3.1242	0.492751	-0.0149601	0.026093	-0.741767	0.558497	0.114687	0	0	0
0	-0.5	0.012	-0.0604887	-0.0652793	3.12461	0.479289	-0.00377385	0.0303962	-0.728826	0.55396	0.0423654	0	0	0
0	-0.5	0.012	-0.0636263	-0.0705033	3.12499	0.465862	0.00760299	0.0370735	-0.737271	0.542922	-0.0195903	0	0	0
0	-0.5	0.012	-0.0665113	-0.075081	3.12526	0.451953	0.0191702	0.0450208	-0.765876	0.568545	-0.0598097	0	0	0
0	-0.5	0.012	-0.0690685	-0.0787124	3.12554	0.437578	0.0310225	0.0487439	-0.788101	0.569412	-0.0584351	0	0	0
0	-0.5	0.012	-0.0709844	-0.0810959	3.12575	0.422531	0.0426423	0.0500909	-0.829212	0.559888	-0.072006	0	0	0
0	-0.5	0.012	-0.0721318	-0.0821528	3.12576	0.406827	0.0541424	0.0527428	-0.850693	0.557451	-0.0979318	0	0	0
0	-0.5	0.012	-0.0726972	-0.0821724	3.12567	0.387478	0.0682935	0.0552136	-0.839218	0.56525	-0.101066	0	0	0
0	-0.5	0.012	-0.0727712	-0.0815059	3.1255	0.368303	0.0828964	0.0612076	-0.834859	0.597081	-0.104607	0	0	0
0	-0.5	0.012	-0.0722087	-0.0785146	3.12516	0.330487	0.114186	0.0648954	-0.799258	0.655548	-0.0745611	0	0	0
0	-0.5	0.012	-0.0722087	-0.0785146	3.12516	0.330487	0.114186	0.0648954	-0.799258	0.655548	-0.0745611	0	0	0
0	-0.5	0.012	-0.0714941	-0.076275	3.1249	0.312482	0.130501	0.0687107	-0.768729	0.673683	-0.0706452	0	0	0
0	-0.5	0.012	-0.0704342	-0.0735801	3.1247	0.294253	0.146718	0.0736858	-0.75996	0.657175	-0.0891042	0	0	0
0	-0.5	0.012	-0.0690835	-0.0705501	3.12442	0.276495	0.162209	0.07421	-0.728892	0.616858	-0.13255	0	0	0
0	-0.5	0.012	-0.0675734	-0.0674013	3.12423	0.259616	0.176855	0.0731204	-0.678976	0.576695	-0.153533	0	0	0
0	-0.5	0.012	-0.0660358	-0.0641976	3.12399	0.243241	0.191022	0.0732289	-0.672921	0.551504	-0.176406	0	0	0
0	-0.5	0.012	-0.064573	-0.0609574	3.12375	0.2272	0.204536	0.0706921	-0.646197	0.522733	-0.185106	0	0	0
0	-0.5	0.012	-0.0631665	-0.0576168	3.12353	0.213177	0.215775	0.0676065	-0.639908	0.506834	-0.196991	0	0	0
0	-0.5	0.012	-0.0618423	-0.0542207	3.12325	0.199284	0.226705	0.0623959	-0.6204	0.489224	-0.218592	0	0	0
0	-0.5	0.012	-0.0593158	-0.0474196	3.12282	0.173039	0.248209	0.0542495	-0.560157	0.492558	-0.182164	0	0	0
0	-0.5	0.012	-0.0593158	-0.0474196	3.12282	0.173039	0.248209	0.0542495	-0.560157	0.492558	-0.182164	0	0	0
0	-0.5	0.012	-0.0581885	-0.0440423	3.12256	0.161445	0.25914	0.0522107	-0.489452	0.498286	-0.173739	0	0	0
0	-0.5	0.012	-0.0570867	-0.0407675	3.12231	0.152905	0.268794	0.0497572	-0.43136	0.520578	-0.177628	0	0	0
0	-0.5	0.012	-0.055937	-0.0377034	3.12201	0.145386	0.27864	0.0452271	-0.385035	0.520884	-0.161929	0	0	0
0	-0.5	0.012	-0.054633	-0.0348981	3.1218	0.138452	0.288295	0.039005	-0.360638	0.505966	-0.17552	0	0	0
0	-0.5	0.012	-0.0531732	-0.0324138	3.12164	0.131894	0.297378	0.0319676	-0.353625	0.47554	-0.180685	0	0	0
0	-0.5	0.012	-0.0517032	-0.0302107	3.1214	0.125288	0.306382	0.0256028	-0.355343	0.482993	-0.16106	0	0	0
0	-0.5	0.012	-0.0503072	-0.028185	3.12127	0.120612	0.314416	0.0180154	-0.349894	0.486679	-0.123046	0	0	0
0	-0.5	0.012	-0.0490367	-0.0262468	3.12109	0.115996	0.322108	0.0110135	-0.337815	0.458968	-0.102176	0	0	0
0	-0.5	0.012	-0.0466364	-0.022702	3.12094	0.108841	0.336721	0.000749399	-0.258806	0.430175	-0.0726252	0	0	0
0	-0.5	0.012	-0.0466364	-0.022702	3.12094	0.108841	0.336721	0.000749399	-0.258806	0.430175	-0.0726252	0	0	0
0	-0.5	0.012	-0.0454068	-0.021153	3.12084	0.106348	0.343195	-0.00706599	-0.234431	0.39549	-0.0706206	0	0	0
0	-0.5	0.012	-0.0441253	-0.0198496	3.12083	0.105533	0.350108	-0.013353	-0.214322	0.389796	-0.0451013	0	0	0
0	-0.5	0.012	-0.0428777	-0.0187304	3.12076	0.105113	0.357065	-0.0166447	-0.201372	0.387011	0.00583683	0	0	0
0	-0.5	0.012	-0.0417225	-0.0177895	3.12077	0.104727	0.363583	-0.0165251	-0.196365	0.352084	0.0429	0	0	0
0	-0.5	0.012	-0.0406396	-0.0169917	3.12075	0.10493	0.369574	-0.0217364	-0.158633	0.344113	0.0534084	0	0	0
0	-0.5	0.012	-0.0395728	-0.016304	3.1207	0.105573	0.375794	-0.0251107	-0.149937	0.350164	0.0608576	0	0	0
0	-0.5	0.012	-0.0385036	-0.0158062	3.12073	0.105709	0.381271	-0.0264746	-0.133639	0.352029	0.0602791	0	0	0
0	-0.5	0.012	-0.037456	-0.0155688	3.12071	0.106093	0.386917	-0.024469	-0.129664	0.357539	0.0685343	0	0	0
0	-0.5	0.012	-0.0354631	-0.0157868	3.12076	0.106433	0.396627	-0.0211513	-0.151081	0.281933	0.0913289	0	0	0
0	-0.5	0.012	-0.0354631	-0.0157868	3.12076	0.106433	0.396627	-0.0211513	-0.151081	0.281933	0.0913289	0	0	0
0	-0.5	0.012	-0.0345462	-0.016038	3.12075	0.106189	0.400164	-0.0190607	-0.163959	0.235896	0.0861326	0	0	0
0	-0.5	0.012	-0.0337879	-0.0162831	3.12079	0.10448	0.402182	-0.0181371	-0.16332	0.225958	0.0698995	0	0	0
0	-0.5	0.012	-0.0332218	-0.0164984	3.12075	0.102606	0.403982	-0.0160939	-0.17685	0.207348	0.0648158	0	0	0
0	-0.5	0.012	-0.0328197	-0.0167022	3.12072	0.100728	0.405294	-0.0129276	-0.170576	0.188608	0.0829824	0	0	0
0	-0.5	0.012	-0.0325474	-0.0168365	3.12065	0.0988098	0.40662	-0.00840837	-0.174639	0.197251	0.0723403	0	0	0
0	-0.5	0.012	-0.032432	-0.0168251	3.12053	0.0969686	0.408306	-0.00529724	-0.168527	0.217957	0.0614141	0	0	0
0	-0.5	0.012	-0.032423	-0.0166729	3.12048	0.0947262	0.411256	-0.00320143	-0.140029	0.212969	0.0499355	0	0	0
0	-0.5	0.012	-0.0324513	-0.0165142	3.12036	0.0930244	0.413984	-0.00220577	-0.126374	0.200198	0.0371671	0	0	0
0	-0.5	0.012	-0.0323491	-0.0163248	3.12014	0.089317	0.419119	-0.000592373	-0.132626	0.194126	0.0245904	0	0	0
0	-0.5	0.012	-0.0323491	-0.0163248	3.12014	0.089317	0.419119	-0.000592373	-0.132626	0.194126	0.0245904	0	0	0
0	-0.5	0.012	-0.0323168	-0.0162062	3.12003	0.0875355	0.421481	-0.00114509	-0.126483	0.18499	0.033869	0	0	0
0	-0.5	0.012	-0.032366	-0.0160354	3.11994	0.0851576	0.422938	-0.0010003	-0.115584	0.167494	0.0365588	0	0	0
0	-0.5	0.012	-0.0324595	-0.0158659	3.11974	0.0827211	0.424313	-0.00203092	-0.129995	0.170044	0.055055	0	0	0
0	-0.5	0.012	-0.0325063	-0.0156752	3.11958	0.0801088	0.425956	-0.00405926	-0.126591	0.189738	0.0752435	0	0	0
0	-0.5	0.012	-0.0325133	-0.0154633	3.11938	0.0780059	0.427805	-0.00506136	-0.0963524	0.194413	0.0929274	0	0	0
0	-0.5	0.012	-0.0324198	-0.0150209	3.11891	0.0754622	0.43305	-0.00551808	-0.0629276	0.226571	0.0791481	0	0	0
0	-0.5	0.012	-0.0324198	-0.0150209	3.11891	0.0754622	0.43305	-0.00551808	-0.0629276	0.226571	0.0791481	0	0	0
0	-0.5	0.012	-0.032305	-0.01477	3.11858	0.0746107	0.436881	-0.00228358	-0.0775645	0.250153	0.0562698	0	0	0
0	-0.5	0.012	-0.0322289	-0.0144279	3.11791	0.0718608	0.445214	0.00526116	-0.113168	0.264448	0.0443662	0	0	0
0	-0.5	0.012	-0.0322289	-0.0144279	3.11791	0.0718608	0.445214	0.00526116	-0.113168	0.264448	0.0443662	0	0	0
0	-0.5	0.012	-0.0321266	-0.0143341	3.11751	0.0699834	0.449485	0.00859439	-0.124369	0.263714	0.0267059	0	0	0
0	-0.5	0.012	-0.0318723	-0.0141403	3.11718	0.0669395	0.452742	0.0140298	-0.113092	0.240672	0.0167241	0	0	0
0	-0.5	0.012	-0.0314885	-0.0138018	3.11678	0.0641074	0.455457	0.0156898	-0.0975428	0.216872	-0.0232754	0	0	0
0	-0.5	0.012	-0.0311352	-0.0133917	3.11643	0.0618225	0.458191	0.0174584	-0.0703144	0.223886	-0.0388248	0	0	0
0	-0.5	0.012	-0.0309632	-0.0129832	3.116	0.0598752	0.460928	0.0158032	-0.061436	0.225043	-0.0519473	0	0	0
0	-0.5	0.012	-0.0309711	-0.0126496	3.11557	0.0578613	0.463992	0.0139476	-0.0696026	0.242731	-0.0439397	0	0	0
0	-0.5	0.012	-0.0309454	-0.0123345	3.11511	0.0562352	0.466885	0.00970144	-0.0711797	0.23228	-0.0579344	0	0	0
0	-0.5	0.012	-0.0307094	-0.0119858	3.1146	0.0547571	0.469702	0.00691805	-0.0570132	0.228611	-0.0424712	0	0	0
0	-0.5	0.012	-0.0298765	-0.0113652	3.11368	0.0525007	0.47425	-8.22658e-06	-0.0511322	0.197721	-0.0372128	0	0	0
0	-0.5	0.012	-0.0298765	-0.0113652	3.11368	0.0525007	0.47425	-8.22658e-06	-0.0511322	0.197721	-0.0372128	0	0	0
0	-0.5	0.012	-0.0294458	-0.0111463	3.11313	0.051151	0.476369	-0.00119098	-0.0568271	0.199399	-0.0294106	0	0	0
0	-0.5	0.012	-0.0290612	-0.0109466	3.11269	0.0500836	0.478579	-0.00102801	-0.0517093	0.189467	-0.0036976	0	0	0
0	-0.5	0.012	-0.0287371	-0.010706	3.11222	0.0492883	0.480493	-0.000929208	-0.0383882	0.172359	0.0181755	0	0	0
0	-0.5	0.012	-0.0282662	-0.0100903	3.11141	0.0481532	0.483298	-0.00367823	-0.0273488	0.151797	0.0171556	0	0	0
0	-0.5	0.012	-0.0282662	-0.0100903	3.11141	0.0481532	0.483298	-0.00367823	-0.0273488	0.151797	0.0171556	0	0	0
0	-0.5	0.012	-0.0279087	-0.00958585	3.11058	0.0473279	0.487856	-0.00795688	-0.0194645	0.206475	0.0507661	0	0	0
0	-0.5	0.012	-0.0279087	-0.00958585	3.11058	0.0473279	0.487856	-0.00795688	-0.0194645	0.206475	0.0507661	0	0	0
0	-0.5	0.012	-0.0277383	-0.0094372	3.11017	0.0468185	0.491209	-0.010052	-0.0252839	0.225654	0.033253	0	0	0
0	-0.5	0.012	-0.0272377	-0.00927482	3.1095	0.0456695	0.498062	-0.0136351	-0.0266933	0.207369	0.0346688	0	0	0
0	-0.5	0.012	-0.0272377	-0.00927482	3.1095	0.0456695	0.498062	-0.0136351	-0.0266933	0.207369	0.0346688	0	0	0
0	-0.5	0.012	-0.0268295	-0.00917357	3.1092	0.0449833	0.500794	-0.0168124	-0.0347822	0.179462	0.0436942	0	0	0
