-0.5	0	0.012	-0.0109964	0.0191581	-3.1398	0.543918	-0.0189671	0.0130071	0.129067	0.192898	-0.0108503	0	0	0
-0.5	0	0.012	-0.0104421	0.0189418	-3.1398	0.547076	-0.0161625	0.00817612	0.117902	0.201228	-0.0182866	0	0	0
-0.5	0	0.012	-0.00987083	0.0186833	-3.13987	0.550242	-0.0134914	0.00543009	0.13254	0.184435	-0.0385618	0	0	0
-0.5	0	0.012	-0.00930936	0.018523	-3.13987	0.553905	-0.0114456	0.00395393	0.154852	0.143159	-0.051432	0	0	0
-0.5	0	0.012	-0.00872408	0.0184599	-3.13986	0.557894	-0.0101216	0.00396166	0.16311	0.113886	-0.0135165	0	0	0
-0.5	0	0.012	-0.00817428	0.0183602	-3.13999	0.561637	-0.00924409	0.00726599	0.149321	0.0980168	0.000218277	0	0	0
-0.5	0	0.012	-0.0077246	0.0181161	-3.13999	0.565099	-0.00881846	0.0128901	0.128031	0.0913424	0.00515064	0	0	0
-0.5	0	0.012	-0.00741151	0.0177023	-3.14009	0.567909	-0.00859713	0.017823	0.0954668	0.0859364	0.0080767	0	0	0
-0.5	0	0.012	-0.00724863	0.0172564	-3.14008	0.570138	-0.00826369	0.0193381	0.0692933	0.100155	0.0263816	0	0	0
-0.5	0	0.012	-0.00718296	0.0169264	-3.1401	0.57214	-0.00753158	0.0218862	0.0653754	0.117183	0.0450548	0	0	0
-0.5	0	0.012	-0.00714955	0.016711	-3.14019	0.573964	-0.0069267	0.0227805	0.0527644	0.0974397	0.0389207	0	0	0
-0.5	0	0.012	-0.00711775	0.016608	-3.14018	0.575415	-0.00687681	0.0220559	0.0448028	0.0847163	0.0297252	0	0	0
-0.5	0	0.012	-0.0070205	0.0165744	-3.1403	0.576889	-0.0067849	0.0206211	0.052103	0.093415	0.00215189	0	0	0
-0.5	0	0.012	-0.00691392	0.0165619	-3.14032	0.578544	-0.00678154	0.0187606	0.065047	0.0855522	-0.0175567	0	0	0
-0.5	0	0.012	-0.0068471	0.0165356	-3.14029	0.58039	-0.00656056	0.0154108	0.0725197	0.104618	-0.0262616	0	0	0
-0.5	0	0.012	-0.00684825	0.0165286	-3.14035	0.582511	-0.00611529	0.0163314	0.0883433	0.11365	-0.030037	0	0	0
-0.5	0	0.012	-0.00685653	0.0164879	-3.14035	0.584823	-0.00586088	0.0147258	0.102095	0.0817151	-0.0238849	0	0	0
-0.5	0	0.012	-0.00679304	0.0163626	-3.14043	0.587366	-0.00620761	0.013492	0.10663	0.0598586	-0.00651172	0	0	0
-0.5	0	0.012	-0.00660991	0.016203	-3.14045	0.589927	-0.00685908	0.0121201	0.105083	0.0413988	0.00944507	0	0	0
-0.5	0	0.012	-0.00643224	0.0160728	-3.1404	0.592444	-0.00761483	0.00834552	0.101438	0.0481748	0.00454347	0	0	0
-0.5	0	0.012	-0.00633311	0.015851	-3.14049	0.594611	-0.00810475	0.00646031	0.0811793	0.0622156	-0.000999279	0	0	0
-0.5	0	0.012	-0.00638243	0.0155647	-3.1405	0.597114	-0.00784529	0.00569101	0.0860208	0.0757772	-0.0137358	0	0	0
-0.5	0	0.012	-0.00652562	0.0152536	-3.14056	0.599756	-0.00719554	0.00429123	0.0820181	0.0939614	-0.00315006	0	0	0
-0.5	0	0.012	-0.00664631	0.0149335	-3.1405	0.602523	-0.00646501	0.0032875	0.0911837	0.0922945	0.0206866	0	0	0
-0.5	0	0.012	-0.00660328	0.0146246	-3.14041	0.605252	-0.00547184	0.00935363	0.083475	0.109379	0.0244292	0	0	0
-0.5	0	0.012	-0.00641811	0.0142954	-3.14036	0.607934	-0.00447032	0.0158266	0.0793909	0.0978391	0.0329325	0	0	0
-0.5	0	0.012	-0.00619591	0.0139445	-3.14021	0.610341	-0.00409091	0.0202994	0.0833415	0.0473098	0.0443675	0	0	0
-0.5	0	0.012	-0.00597348	0.0136155	-3.14018	0.61264	-0.00438137	0.0237182	0.0755269	0.0297463	0.0286608	0	0	0
-0.5	0	0.012	-0.00579368	0.0132394	-3.14011	0.614829	-0.00493872	0.0225672	0.0779634	0.0160725	-0.0080086	0	0	0
-0.5	0	0.012	-0.00575283	0.0128268	-3.14	0.617154	-0.00519407	0.021906	0.0829535	0.0444577	-0.0161487	0	0	0
-0.5	0	0.012	-0.00586759	0.01244	-3.13998	0.619614	-0.00530383	0.0172963	0.0834068	0.0384737	-0.00501815	0	0	0
-0.5	0	0.012	-0.00603171	0.0121262	-3.13984	0.621696	-0.00548103	0.0157306	0.0749913	0.0258933	-0.00595836	0	0	0
-0.5	0	0.012	-0.00617424	0.0117877	-3.13981	0.623797	-0.00585163	0.0160171	0.0798864	0.0157554	-0.0196764	0	0	0
-0.5	0	0.012	-0.0062637	0.0113675	-3.13966	0.625856	-0.00617268	0.0136557	0.0683959	0.0288438	-0.0326311	0	0	0
-0.5	0	0.012	-0.00639583	0.0109044	-3.13952	0.627268	-0.00631953	0.0144131	0.030219	0.030895	-0.0160632	0	0	0
-0.5	0	0.012	-0.00661775	0.0105082	-3.13949	0.62844	-0.00651448	0.0154117	0.0333981	0.0256866	-0.00312049	0	0	0
-0.5	0	0.012	-0.00691257	0.010254	-3.13934	0.629881	-0.00763407	0.0171177	0.0468913	-0.00145664	0.00785681	0	0	0
-0.5	0	0.012	-0.00719252	0.0100996	-3.13924	0.631708	-0.00946413	0.0139914	0.0647534	-0.0205349	0.0165154	0	0	0
-0.5	0	0.012	-0.00737162	0.00992404	-3.1391	0.63394	-0.0111522	0.0102144	0.0833942	-0.000362754	0.0172429	0	0	0
-0.5	0	0.012	-0.00754519	0.00969453	-3.1389	0.636325	-0.0123654	0.00831973	0.0848877	0.0197963	0.0308157	0	0	0
-0.5	0	0.012	-0.0078409	0.00946819	-3.13878	0.638609	-0.013217	0.00852135	0.0823287	0.0415296	0.0271356	0	0	0
-0.5	0	0.012	-0.00827716	0.00925063	-3.13862	0.640234	-0.0128591	0.00826532	0.0835612	0.0493002	0.016179	0	0	0
-0.5	0	0.012	-0.0086713	0.00897693	-3.13856	0.641466	-0.0121277	0.00736092	0.0701775	0.0638487	0.0176923	0	0	0
-0.5	0	0.012	-0.00893367	0.00863714	-3.13844	0.642296	-0.0107823	0.00599645	0.0436284	0.0954067	0.030161	0	0	0
-0.5	0	0.012	-0.00909347	0.00827688	-3.13829	0.642699	-0.00905619	0.00876346	0.0258687	0.103833	0.0443528	0	0	0
-0.5	0	0.012	-0.00909647	0.00797711	-3.13823	0.642557	-0.00757413	0.0150753	-0.00610898	0.0797244	0.0723415	0	0	0
-0.5	0	0.012	-0.00899397	0.00775812	-3.13815	0.641988	-0.00677864	0.0236552	-0.0356622	0.0457307	0.082318	0	0	0
-0.5	0	0.012	-0.0088092	0.00766108	-3.13813	0.641184	-0.00627891	0.0284283	-0.0356184	0.0428939	0.0711787	0	0	0
-0.5	0	0.012	-0.00867577	0.00768331	-3.13808	0.640663	-0.00582015	0.0304161	-0.0221657	0.0411887	0.0591555	0	0	0
-0.5	0	0.012	-0.00863387	0.00779573	-3.138	0.640513	-0.00523473	0.0338688	-0.00297474	0.0530919	0.0291452	0	0	0
-0.5	0	0.012	-0.00861934	0.00797926	-3.13802	0.64049	-0.00429591	0.0354151	0.000391896	0.0677342	-0.0264262	0	0	0
-0.5	0	0.012	-0.00857257	0.00815694	-3.13794	0.640458	-0.00310276	0.033885	0.000596192	0.066271	-0.0408907	0	0	0
-0.5	0	0.012	-0.00846573	0.00822021	-3.138	0.640406	-0.00195425	0.0303559	0.00399644	0.058772	-0.0635929	0	0	0
-0.5	0	0.012	-0.00828841	0.00816786	-3.13799	0.64043	-0.00089546	0.0274363	0.00874645	0.0574864	-0.0865694	0	0	0
-0.5	0	0.012	-0.00806363	0.00809623	-3.13796	0.640582	0.000320905	0.0227178	0.00995476	0.0678289	-0.106538	0	0	0
-0.5	0	0.012	-0.00784295	0.00810114	-3.13798	0.640614	0.00176161	0.0179337	0.00450889	0.0800221	-0.109756	0	0	0
-0.5	0	0.012	-0.00763427	0.00813947	-3.13793	0.640857	0.00251138	0.012597	-0.00136725	0.0709897	-0.0971333	0	0	0
-0.5	0	0.012	-0.0074299	0.00826313	-3.13795	0.6413	0.00275641	0.00410111	0.0107317	0.0526203	-0.0666849	0	0	0
-0.5	0	0.012	-0.00723101	0.00833514	-3.13793	0.641831	0.00244057	-0.00501848	0.00726476	0.0250908	-0.0300139	0	0	0
-0.5	0	0.012	-0.00705846	0.0083208	-3.13787	0.642194	0.0017644	-0.0119043	-0.00499336	0.0129281	-0.000646252	0	0	0
-0.5	0	0.012	-0.00699123	0.0082918	-3.13788	0.642109	0.00131994	-0.0169731	-0.0252673	0.0348993	0.0304855	0	0	0
-0.5	0	0.012	-0.00710749	0.00829852	-3.13788	0.641691	-0.00138568	-0.0218944	-0.0320317	0.0197024	0.051754	0	0	0
0	-0.5	0.012	-0.00727877	0.00841861	-3.1379	0.641265	-0.00496433	-0.0301142	-0.015715	0.0201173	0.0418169	0	0	0
0	-0.5	0.012	-0.00746825	0.00863239	-3.13787	0.641085	-0.00830318	-0.0393219	-0.0146906	0.0340834	0.0619179	0	0	0
0	-0.5	0.012	-0.00768789	0.00880806	-3.13781	0.641095	-0.0114241	-0.0486116	0.00417105	0.0429464	0.0989798	0	0	0
0	-0.5	0.012	-0.00792676	0.00891398	-3.13784	0.641369	-0.0143597	-0.0563086	0.0164816	0.0570316	0.106279	0	0	0
0	-0.5	0.012	-0.00817764	0.00898552	-3.13778	0.641992	-0.0151252	-0.0597362	0.0361755	0.0656352	0.130112	0	0	0
0	-0.5	0.012	-0.00843257	0.00900823	-3.1378	0.642784	-0.0150928	-0.0540054	0.0432874	0.0773764	0.130983	0	0	0
0	-0.5	0.012	-0.00868917	0.00873652	-3.13778	0.643624	-0.0148817	-0.0500847	0.0377355	0.0835007	0.133602	0	0	0
0	-0.5	0.012	-0.00987483	0.00572396	-3.13799	0.644297	-0.0148851	-0.0470879	0.0297383	0.0617898	0.119253	0	0	0
0	-0.5	0.012	-0.0140342	-0.00364527	-3.13819	0.64396	-0.0155076	-0.0467215	-0.0598421	0.0312284	0.115746	0	0	0
0	-0.5	0.012	-0.0219602	-0.0190673	-3.13778	0.641078	-0.0144869	-0.0435791	-0.258162	0.0973742	0.154588	0	0	0
0	-0.5	0.012	-0.0321172	-0.0367005	-3.13727	0.633598	-0.0101988	-0.0405982	-0.510795	0.26478	0.247011	0	0	0
0	-0.5	0.012	-0.0419111	-0.0524915	-3.13686	0.621421	-0.00234081	-0.0375588	-0.721917	0.438384	0.335828	0	0	0
0	-0.5	0.012	-0.0496328	-0.0645581	-3.13656	0.606174	0.00813592	-0.0269419	-0.839905	0.540982	0.327083	0	0	0
0	-0.5	0.012	-0.0549683	-0.0733253	-3.13631	0.589422	0.0198272	-0.0187944	-0.899144	0.57821	0.283115	0	0	0
0	-0.5	0.012	-0.058746	-0.0800973	-3.13608	0.572126	0.0313733	-0.0119076	-0.901705	0.559062	0.183553	0	0	0
0	-0.5	0.012	-0.0618936	-0.0859035	-3.13592	0.554727	0.0425439	-0.00750521	-0.909807	0.5546	0.0776534	0	0	0
0	-0.5	0.012	-0.0647764	-0.0908621	-3.13579	0.53669	0.0539005	-0.00148908	-0.955062	0.566095	0.0111424	0	0	0
0	-0.5	0.012	-0.0672555	-0.0946093	-3.13578	0.518013	0.0654357	0.00509887	-0.978853	0.577104	-0.00653993	0	0	0
0	-0.5	0.012	-0.0691101	-0.0968811	-3.13586	0.498787	0.0773539	0.0140783	-1.00193	0.598022	-0.00427037	0	0	0
0	-0.5	0.012	-0.070216	-0.0977939	-3.13594	0.477502	0.0895753	0.0198788	-1.00621	0.616	-0.014198	0	0	0
0	-0.5	0.012	-0.0706748	-0.0976266	-3.13613	0.456553	0.102049	0.02282	-0.975947	0.63176	-0.0385932	0	0	0
0	-0.5	0.012	-0.0706132	-0.096643	-3.13635	0.436039	0.114519	0.0254746	-0.960644	0.622879	-0.0369393	0	0	0
0	-0.5	0.012	-0.0702407	-0.0950587	-3.13666	0.415909	0.126888	0.0252132	-0.938871	0.621487	-0.0557077	0	0	0
0	-0.5	0.012	-0.0696861	-0.0929557	-3.13696	0.396175	0.139438	0.0216224	-0.919837	0.634824	-0.0569704	0	0	0
0	-0.5	0.012	-0.0689498	-0.0904305	-3.13727	0.373481	0.153321	0.0167358	-0.892866	0.626659	-0.0486973	0	0	0
0	-0.5	0.012	-0.068025	-0.0875147	-3.13762	0.350138	0.16731	0.0139289	-0.874604	0.607868	-0.057934	0	0	0
0	-0.5	0.012	-0.0669026	-0.0842515	-3.13792	0.327522	0.181018	0.0106503	-0.82741	0.594056	-0.0626262	0	0	0
0	-0.5	0.012	-0.0655855	-0.0807184	-3.13822	0.305821	0.194435	0.00748475	-0.784508	0.573685	-0.0540617	0	0	0
0	-0.5	0.012	-0.0641584	-0.0769548	-3.1386	0.284865	0.20728	0.00236959	-0.749016	0.548237	-0.0173738	0	0	0
0	-0.5	0.012	-0.0627254	-0.0730408	-3.13887	0.267182	0.21998	-0.00208281	-0.72619	0.543463	-0.023598	0	0	0
0	-0.5	0.012	-0.0614057	-0.0690968	-3.13914	0.250845	0.232389	-0.00183487	-0.703988	0.515427	-0.0265777	0	0	0
0	-0.5	0.012	-0.0601436	-0.0651175	-3.13933	0.234955	0.244025	-0.00181415	-0.679623	0.471358	0.00593297	0	0	0
0	-0.5	0.012	-0.0588791	-0.0611266	-3.13946	0.219785	0.255326	-0.0020657	-0.635373	0.475599	0.0184721	0	0	0
0	-0.5	0.012	-0.0575705	-0.0571761	-3.13962	0.205112	0.266669	-0.000153734	-0.624216	0.468283	0.0285908	0	0	0
0	-0.5	0.012	-0.0562551	-0.0533407	-3.13969	0.193393	0.276517	0.00567442	-0.59179	0.470998	0.0429875	0	0	0
0	-0.5	0.012	-0.0549739	-0.0496228	-3.13973	0.183383	0.285769	0.0111361	-0.539091	0.461405	0.0427215	0	0	0
0	-0.5	0.012	-0.053778	-0.0460795	-3.13965	0.174446	0.294784	0.0172745	-0.485353	0.453018	0.026826	0	0	0
0	-0.5	0.012	-0.0526544	-0.0427474	-3.13953	0.166532	0.303921	0.0202168	-0.443939	0.463032	-0.0188142	0	0	0
0	-0.5	0.012	-0.0515624	-0.0397272	-3.13946	0.1591	0.31314	0.0214602	-0.424163	0.465615	-0.0476716	0	0	0
0	-0.5	0.012	-0.0504997	-0.0371027	-3.13937	0.153674	0.321374	0.022947	-0.38637	0.439609	-0.0615095	0	0	0
0	-0.5	0.012	-0.0494027	-0.0347524	-3.13929	0.149172	0.328702	0.0170103	-0.364792	0.41059	-0.0595274	0	0	0
0	-0.5	0.012	-0.0483206	-0.0326232	-3.13922	0.145339	0.335481	0.0127329	-0.329296	0.385595	-0.0513881	0	0	0
0	-0.5	0.012	-0.047309	-0.0307248	-3.13914	0.141847	0.342044	0.0113942	-0.321438	0.379108	-0.0570154	0	0	0
0	-0.5	0.012	-0.0463774	-0.0290077	-3.13905	0.138878	0.34832	0.00676009	-0.284884	0.359845	-0.0647461	0	0	0
0	-0.5	0.012	-0.0455326	-0.0274491	-3.13892	0.136452	0.35449	0.00155811	-0.255314	0.343161	-0.0648244	0	0	0
0	-0.5	0.012	-0.0447527	-0.0261399	-3.13885	0.134298	0.36065	-0.00317297	-0.250633	0.34444	-0.0336535	0	0	0
0	-0.5	0.012	-0.0440399	-0.0250245	-3.13874	0.132179	0.366807	-0.00732302	-0.249425	0.340536	-0.00646887	0	0	0
0	-0.5	0.012	-0.0434293	-0.0241059	-3.13866	0.129916	0.372898	-0.0109157	-0.260293	0.337099	0.0306857	0	0	0
0	-0.5	0.012	-0.0428809	-0.023388	-3.13858	0.127597	0.379213	-0.0122012	-0.262713	0.351903	0.0707591	0	0	0
0	-0.5	0.012	-0.0423597	-0.0227652	-3.13843	0.125791	0.385569	-0.0149137	-0.249895	0.348752	0.0730654	0	0	0
0	-0.5	0.012	-0.0417739	-0.0221073	-3.13835	0.124662	0.392319	-0.0149253	-0.221521	0.370312	0.0787621	0	0	0
0	-0.5	0.012	-0.0411135	-0.0215191	-3.13823	0.12393	0.398945	-0.011373	-0.200787	0.344764	0.0667789	0	0	0
0	-0.5	0.012	-0.0403842	-0.0210406	-3.13809	0.12361	0.404954	-0.011934	-0.185101	0.322961	0.0698053	0	0	0
0	-0.5	0.012	-0.0396495	-0.0206977	-3.13799	0.123451	0.410816	-0.0121686	-0.186506	0.310573	0.0768921	0	0	0
0	-0.5	0.012	-0.0390044	-0.0204302	-3.13787	0.121718	0.416613	-0.00970008	-0.188846	0.295146	0.0823095	0	0	0
0	-0.5	0.012	-0.038455	-0.0202453	-3.1378	0.119555	0.422204	-0.00317175	-0.18705	0.274748	0.0662644	0	0	0
0	-0.5	0.012	-0.0379445	-0.0201348	-3.13774	0.11745	0.427704	-0.000327593	-0.183907	0.28425	0.0694179	0	0	0
0	-0.5	0.012	-0.0374629	-0.0201084	-3.13767	0.115397	0.433736	0.00395987	-0.180842	0.314814	0.0809347	0	0	0
0	-0.5	0.012	-0.0369728	-0.02011	-3.13762	0.113288	0.439945	0.00917129	-0.191459	0.307462	0.0611953	0	0	0
0	-0.5	0.012	-0.0364324	-0.0200864	-3.13755	0.11081	0.445571	0.0140317	-0.186685	0.285811	0.0472037	0	0	0
0	-0.5	0.012	-0.0358511	-0.0201358	-3.13754	0.108642	0.450499	0.0163164	-0.160559	0.253453	0.042409	0	0	0
0	-0.5	0.012	-0.0352298	-0.0200653	-3.13754	0.106832	0.455195	0.016326	-0.152933	0.251731	0.0376117	0	0	0
0	-0.5	0.012	-0.0346687	-0.0199773	-3.13755	0.105071	0.460081	0.0213917	-0.151345	0.265297	0.0243888	0	0	0
0	-0.5	0.012	-0.0341587	-0.0198962	-3.13758	0.103311	0.465017	0.0285573	-0.155392	0.256063	-0.0013639	0	0	0
0	-0.5	0.012	-0.033746	-0.0197934	-3.13757	0.100712	0.469802	0.0340883	-0.174214	0.238245	-0.0249891	0	0	0
0	-0.5	0.012	-0.033344	-0.0196371	-3.13757	0.0978046	0.474009	0.0339384	-0.176219	0.198592	-0.0527594	0	0	0
0	-0.5	0.012	-0.032894	-0.0194494	-3.1376	0.0946369	0.47761	0.0345112	-0.194691	0.181832	-0.0423987	0	0	0
0	-0.5	0.012	-0.0323826	-0.0192355	-3.13763	0.0913929	0.481047	0.0357895	-0.186847	0.175888	-0.0561966	0	0	0
0	-0.5	0.012	-0.0319969	-0.0188848	-3.13767	0.0885946	0.484599	0.0361283	-0.159391	0.186935	-0.0913437	0	0	0
0	-0.5	0.012	-0.0317782	-0.0184227	-3.13769	0.0855805	0.48751	0.034684	-0.163701	0.183954	-0.0987462	0	0	0
0	-0.5	0.012	-0.0315994	-0.0180135	-3.1377	0.0823268	0.490209	0.0327267	-0.162526	0.178243	-0.104892	0	0	0
0	-0.5	0.012	-0.0313656	-0.0176027	-3.1377	0.0792018	0.492463	0.0302585	-0.15188	0.15638	-0.0960101	0	0	0
0	-0.5	0.012	-0.0310671	-0.0171848	-3.13769	0.0762065	0.494555	0.0263733	-0.153143	0.150965	-0.0738991	0	0	0
0	-0.5	0.012	-0.0307559	-0.0167423	-3.13768	0.0732616	0.496469	0.0260477	-0.140739	0.143398	-0.0447831	0	0	0
0	-0.5	0.012	-0.0304999	-0.0162674	-3.13771	0.0703089	0.499276	0.0259674	-0.133333	0.140914	-0.0410909	0	0	0
0	-0.5	0.012	-0.0303349	-0.0157942	-3.13777	0.0673563	0.502798	0.0270959	-0.117493	0.166426	-0.0375284	0	0	0
0	-0.5	0.012	-0.0301849	-0.0153592	-3.1379	0.0648137	0.506793	0.0262904	-0.101122	0.186453	-0.048627	0	0	0
0	-0.5	0.012	-0.0300208	-0.0149292	-3.13799	0.0621825	0.510976	0.0239316	-0.120981	0.188475	-0.0523056	0	0	0
0	-0.5	0.012	-0.0298038	-0.0145447	-3.13811	0.0589496	0.515133	0.0228253	-0.147443	0.185703	-0.0330104	0	0	0
0	-0.5	0.012	-0.0294522	-0.014213	-3.13822	0.055749	0.518248	0.0224354	-0.13532	0.161363	-0.0334464	0	0	0
0	-0.5	0.012	-0.0289892	-0.0138537	-3.13838	0.0528872	0.520671	0.0185264	-0.120633	0.155953	-0.0414662	0	0	0
0	-0.5	0.012	-0.0284933	-0.0134329	-3.1385	0.0502192	0.523434	0.0179012	-0.114657	0.177339	-0.0399321	0	0	0
0	-0.5	0.012	-0.0280665	-0.0129188	-3.13855	0.0478002	0.526293	0.0175673	-0.0975288	0.173604	-0.0515413	0	0	0
0	-0.5	0.012	-0.0277144	-0.0123836	-3.13858	0.045584	0.52935	0.0177856	-0.0901631	0.184765	-0.0501459	0	0	0
0	-0.5	0.012	-0.0273432	-0.0119007	-3.13858	0.0436508	0.5325	0.0195336	-0.0802929	0.185609	-0.0254917	0	0	0
0	-0.5	0.012	-0.0269238	-0.0115146	-3.13857	0.041883	0.535812	0.0205338	-0.07755	0.17896	0.00353481	0	0	0
0	-0.5	0.012	-0.0265066	-0.0111985	-3.13852	0.0402167	0.538965	0.0223482	-0.0650665	0.173668	0.0205053	0	0	0
0	-0.5	0.012	-0.0261295	-0.010958	-3.13846	0.0386347	0.541925	0.0233482	-0.0717821	0.163397	0.0345341	0	0	0
0	-0.5	0.012	-0.0257927	-0.0107045	-3.13842	0.0369635	0.544539	0.0239694	-0.0668869	0.146253	0.00659269	0	0	0
0	-0.5	0.012	-0.0255299	-0.0104239	-3.13837	0.0350735	0.546583	0.0193854	-0.0800339	0.127608	-0.00578326	0	0	0
0	-0.5	0.012	-0.0253761	-0.0101592	-3.13834	0.0327362	0.54837	0.0169404	-0.0983487	0.131473	-0.0122271	0	0	0
0	-0.5	0.012	-0.0253293	-0.00991226	-3.13826	0.0302043	0.550516	0.0177068	-0.0973218	0.153651	-0.0344951	0	0	0
0	-0.5	0.012	-0.0253694	-0.00971226	-3.13822	0.0279342	0.552889	0.0164406	-0.0833027	0.157338	-0.0441774	0	0	0
0	-0.5	0.012	-0.0253108	-0.00944863	-3.1382	0.0259441	0.555598	0.0139301	-0.0718525	0.180912	-0.0373829	0	0	0
0	-0.5	0.012	-0.0251526	-0.00908027	-3.13819	0.024421	0.558976	0.0109436	-0.0519168	0.174535	-0.0252024	0	0	0
0	-0.5	0.012	-0.0249406	-0.0086981	-3.13814	0.0233427	0.562292	0.0065555	-0.0392917	0.166773	-0.0126071	0	0	0
0	-0.5	0.012	-0.0247374	-0.00839949	-3.1381	0.0222532	0.565479	0.00777246	-0.042981	0.154686	-0.00762858	0	0	0
0	-0.5	0.012	-0.0245837	-0.00823811	-3.13806	0.0209526	0.568066	0.0108648	-0.0603352	0.11694	0.00131828	0	0	0
0	-0.5	0.012	-0.024448	-0.00812956	-3.13801	0.0192649	0.570304	0.0162968	-0.0801699	0.114541	0.0129962	0	0	0
0	-0.5	0.012	-0.0243498	-0.00798028	-3.13794	0.017373	0.572415	0.024839	-0.0869191	0.108532	-0.00601841	0	0	0
0	-0.5	0.012	-0.0243169	-0.00774038	-3.13791	0.0155351	0.574422	0.030113	-0.0793968	0.104385	-0.0312736	0	0	0
0	-0.5	0.012	-0.0243338	-0.0074466	-3.1379	0.0141291	0.57651	0.0322096	-0.0506659	0.114198	-0.0365049	0	0	0
0	-0.5	0.012	-0.0243295	-0.00710056	-3.1379	0.0133142	0.578559	0.031495	-0.0204781	0.0991301	-0.0127379	0	0	0
0	-0.5	0.012	-0.0242976	-0.00679331	-3.13787	0.0130263	0.580202	0.0316122	-0.00291673	0.0864952	-0.000489215	0	0	0
0	-0.5	0.012	-0.0242347	-0.00662621	-3.13785	0.0126555	0.581587	0.0318885	-0.0097381	0.0893353	-0.00420486	0	0	0
0	-0.5	0.012	-0.0241416	-0.00659285	-3.1379	0.012318	0.582844	0.0320583	-0.00616464	0.0828196	-0.00504573	0	0	0
0	-0.5	0.012	-0.0241059	-0.00665212	-3.13799	0.0116417	0.584152	0.030849	-0.0341775	0.0865667	-0.0168412	0	0	0
0	-0.5	0.012	-0.0241641	-0.00675804	-3.13808	0.010688	0.58556	0.0308702	-0.0375378	0.0934267	-0.0301222	0	0	0
0	-0.5	0.012	-0.0242535	-0.00686738	-3.13816	0.00972445	0.587108	0.0289469	-0.0358937	0.106659	-0.057423	0	0	0
0	-0.5	0.012	-0.0242307	-0.00693949	-3.1382	0.00895604	0.588665	0.0272437	-0.0180927	0.129949	-0.0726089	0	0	0
0	-0.5	0.012	-0.0240909	-0.00700824	-3.13818	0.00838384	0.590143	0.0256578	-0.01142	0.127586	-0.0792697	0	0	0
0	-0.5	0.012	-0.0238451	-0.0070837	-3.13816	0.00788181	0.591566	0.0249784	-0.00773521	0.121876	-0.0815657	0	0	0
0	-0.5	0.012	-0.0235269	-0.00710319	-3.13817	0.0076172	0.593033	0.022094	0.00760038	0.131305	-0.0870888	0	0	0
0	-0.5	0.012	-0.0231303	-0.00712712	-3.13817	0.00743012	0.594509	0.0163703	0.000232966	0.119671	-0.0394281	0	0	0
0	-0.5	0.012	-0.0226775	-0.00715958	-3.13814	0.00727497	0.596023	0.00881853	-0.0111616	0.0901357	-0.016499	0	0	0
0	-0.5	0.012	-0.0222374	-0.00720138	-3.13819	0.00698659	0.597404	0.00769419	-0.0182577	0.0861287	0.0156149	0	0	0
0	-0.5	0.012	-0.0218743	-0.00722556	-3.13825	0.00665112	0.598842	0.00427613	-0.0244956	0.0873201	0.0117114	0	0	0
0	-0.5	0.012	-0.0215973	-0.00721535	-3.13834	0.00595066	0.600457	0.000467399	-0.0452441	0.10212	0.0185885	0	0	0
0	-0.5	0.012	-0.0214354	-0.00715514	-3.13839	0.00499128	0.602456	-0.000235063	-0.0570126	0.12318	0.0255484	0	0	0
0	-0.5	0.012	-0.0213011	-0.00699116	-3.13845	0.00372075	0.604925	-0.000192109	-0.0703395	0.113528	0.0284671	0	0	0
0	-0.5	0.012	-0.0210273	-0.00679492	-3.13854	0.00231794	0.607439	0.00562865	-0.0655767	0.107153	0.0421443	0	0	0
0	-0.5	0.012	-0.0205839	-0.00657609	-3.13869	0.00131774	0.609575	0.0108136	-0.0379425	0.0859484	0.0542625	0	0	0
0	-0.5	0.012	-0.0201087	-0.0063457	-3.13881	0.000511326	0.611475	0.0158179	-0.0415272	0.0759449	0.0706774	0	0	0
0	-0.5	0.012	-0.0197392	-0.00612648	-3.13891	-0.000216031	0.613142	0.0221263	-0.0305233	0.0664624	0.0731542	0	0	0
0	-0.5	0.012	-0.019534	-0.00592109	-3.13902	-0.000945959	0.615449	0.0251813	-0.0248025	0.0710583	0.0378801	0	0	0
0	-0.5	0.012	-0.0193888	-0.00574423	-3.13909	-0.00171887	0.61832	0.0281318	-0.0292064	0.0857492	0.0145353	0	0	0
0	-0.5	0.012	-0.0191819	-0.00562624	-3.13922	-0.00263486	0.621507	0.0294141	-0.0362667	0.103791	-0.0237175	0	0	0
0	-0.5	0.012	-0.0188494	-0.00556241	-3.13935	-0.00359847	0.624804	0.0306181	-0.0321948	0.104454	-0.0470877	0	0	0
0	-0.5	0.012	-0.0184112	-0.00550473	-3.13947	-0.00458029	0.628125	0.029173	-0.0419775	0.104654	-0.0785819	0	0	0
0	-0.5	0.012	-0.0179931	-0.00537389	-3.13954	-0.00545987	0.630142	0.0265992	-0.0279266	0.0888856	-0.0808001	0	0	0
0	-0.5	0.012	-0.0175733	-0.00517164	-3.13964	-0.00588736	0.63146	0.0254107	-0.00351484	0.067297	-0.0792485	0	0	0
0	-0.5	0.012	-0.0171156	-0.0049247	-3.13976	-0.00601923	0.63257	0.0259945	0.00548718	0.0642017	-0.074802	0	0	0
0	-0.5	0.012	-0.0166533	-0.0047126	-3.13982	-0.00609799	0.633455	0.0235999	0.00317074	0.045906	-0.0780107	0	0	0
